words,count,book
கள்வார்க்குத்,2,thirukural_only
உலகத்தார்,2,thirukural_only
ளெல்லாம்,2,thirukural_only
அன்ன,2,thirukural_only
அமையும்,2,thirukural_only
நகையும்,2,thirukural_only
உவகையும்,2,thirukural_only
உளவோ,2,thirukural_only
ஏமப்,2,thirukural_only
பொருளென்று,2,thirukural_only
வெகுளாமை,2,thirukural_only
இறந்தார்,2,thirukural_only
எனைத்தானும்,2,thirukural_only
மனத்தானாம்,2,thirukural_only
ஓம்புதல்,2,thirukural_only
நூலோர்,2,thirukural_only
மேற்கொண்,2,thirukural_only
கூற்று,2,thirukural_only
இன்னுயிர்,2,thirukural_only
மாக்கள்,2,thirukural_only
பல,2,thirukural_only
உடம்பொடு,2,thirukural_only
உயிரிடை,2,thirukural_only
சாக்காடு,2,thirukural_only
யாதனின்,2,thirukural_only
நோதல்,2,thirukural_only
அதனின்,2,thirukural_only
புலத்தை,2,thirukural_only
உடம்பும்,2,thirukural_only
பற்றி,2,thirukural_only
விடாஅ,2,thirukural_only
பற்றற்ற,2,thirukural_only
பற்றுக,2,thirukural_only
மருளானாம்,2,thirukural_only
மாணாப்,2,thirukural_only
எய்தியக்,2,thirukural_only
பயமின்றே,2,thirukural_only
எப்பொருள்,2,thirukural_only
அப்பொருள்,2,thirukural_only
காண்பது,2,thirukural_only
வேண்ட,2,thirukural_only
விழுச்செல்வம்,2,thirukural_only
அவாவின்மை,2,thirukural_only
அஞ்சுவ,2,thirukural_only
அவா,2,thirukural_only
மாற்றான்,2,thirukural_only
துன்பங்,2,thirukural_only
கெடின்,2,thirukural_only
பேரா,2,thirukural_only
உற்றக்,2,thirukural_only
உண்மை,2,thirukural_only
துப்புர,2,thirukural_only
வில்லார்,2,thirukural_only
அஞ்சாமை,2,thirukural_only
இந்நான்கும்,2,thirukural_only
எஞ்சாமை,2,thirukural_only
வேந்தர்க்,2,thirukural_only
துணிவுடைமை,2,thirukural_only
இம்மூன்றும்,2,thirukural_only
தரசு,2,thirukural_only
வல்ல,2,thirukural_only
கடுஞ்சொல்லன்,2,thirukural_only
கொளி,2,thirukural_only
கற்க,2,thirukural_only
நிற்க,2,thirukural_only
இவ்விரண்டும்,2,thirukural_only
தூறும்,2,thirukural_only
